[2022-10-19 20:13:18,519][INFO] Train Epoch: 183  [500/1000 (50%)]     Batch_Loss: 0.006946       Batch_Acc: 98.000%
[2022-10-19 20:13:18,519][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:19,124][INFO] Train Epoch: 183  [550/1000 (55%)]     Batch_Loss: 0.006966       Batch_Acc: 98.000%
[2022-10-19 20:13:19,125][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:19,613][INFO] Train Epoch: 183  [600/1000 (60%)]     Batch_Loss: 0.007663       Batch_Acc: 92.000%
[2022-10-19 20:13:19,613][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:20,306][INFO] Train Epoch: 183  [650/1000 (65%)]     Batch_Loss: 0.008582       Batch_Acc: 88.000%
[2022-10-19 20:13:20,307][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:20,911][INFO] Train Epoch: 183  [700/1000 (70%)]     Batch_Loss: 0.007140       Batch_Acc: 96.000%
[2022-10-19 20:13:20,911][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:21,508][INFO] Train Epoch: 183  [750/1000 (75%)]     Batch_Loss: 0.006947       Batch_Acc: 98.000%
[2022-10-19 20:13:21,508][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:21,897][INFO] Train Epoch: 183  [800/1000 (80%)]     Batch_Loss: 0.007558       Batch_Acc: 94.000%
[2022-10-19 20:13:21,897][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:22,392][INFO] Train Epoch: 183  [850/1000 (85%)]     Batch_Loss: 0.007934       Batch_Acc: 92.000%
[2022-10-19 20:13:22,392][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:22,895][INFO] Train Epoch: 183  [900/1000 (90%)]     Batch_Loss: 0.007688       Batch_Acc: 94.000%
[2022-10-19 20:13:22,895][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:23,315][INFO] Train Epoch: 183  [950/1000 (95%)]     Batch_Loss: 0.007223       Batch_Acc: 96.000%
[2022-10-19 20:13:23,315][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:23,315][INFO] ###############################################################################################################

[2022-10-19 20:13:23,315][INFO] Train Epoch: [183\200]	time: 10s
[2022-10-19 20:13:23,315][INFO] lr_rate: 0.0001

[2022-10-19 20:13:23,315][INFO] Train_Loss: 0.007507      Train_Acc: 94.200%

[2022-10-19 20:13:23,316][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:24,604][INFO] Test_Loss: 0.007597      Test_Acc: 93.500%

[2022-10-19 20:13:24,604][INFO] --------------------------------------------------------
[2022-10-19 20:13:24,612][INFO] start training!
[2022-10-19 20:13:24,924][INFO] Train Epoch: 184  [0/1000 (0%)]     Batch_Loss: 0.007748       Batch_Acc: 94.000%
[2022-10-19 20:13:24,925][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:25,243][INFO] Train Epoch: 184  [50/1000 (5%)]     Batch_Loss: 0.008077       Batch_Acc: 92.000%
[2022-10-19 20:13:25,243][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:25,686][INFO] Train Epoch: 184  [100/1000 (10%)]     Batch_Loss: 0.007912       Batch_Acc: 90.000%
[2022-10-19 20:13:25,686][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:26,111][INFO] Train Epoch: 184  [150/1000 (15%)]     Batch_Loss: 0.008295       Batch_Acc: 90.000%
[2022-10-19 20:13:26,111][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:26,711][INFO] Train Epoch: 184  [200/1000 (20%)]     Batch_Loss: 0.007587       Batch_Acc: 94.000%
[2022-10-19 20:13:26,711][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:27,198][INFO] Train Epoch: 184  [250/1000 (25%)]     Batch_Loss: 0.007634       Batch_Acc: 92.000%
[2022-10-19 20:13:27,198][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:27,703][INFO] Train Epoch: 184  [300/1000 (30%)]     Batch_Loss: 0.008709       Batch_Acc: 88.000%
[2022-10-19 20:13:27,703][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:28,326][INFO] Train Epoch: 184  [350/1000 (35%)]     Batch_Loss: 0.006366       Batch_Acc: 100.000%
[2022-10-19 20:13:28,326][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:28,919][INFO] Train Epoch: 184  [400/1000 (40%)]     Batch_Loss: 0.007537       Batch_Acc: 94.000%
[2022-10-19 20:13:28,919][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:29,589][INFO] Train Epoch: 184  [450/1000 (45%)]     Batch_Loss: 0.007558       Batch_Acc: 94.000%
[2022-10-19 20:13:29,590][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:30,338][INFO] Train Epoch: 184  [500/1000 (50%)]     Batch_Loss: 0.007069       Batch_Acc: 96.000%
[2022-10-19 20:13:30,338][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:30,906][INFO] Train Epoch: 184  [550/1000 (55%)]     Batch_Loss: 0.007256       Batch_Acc: 96.000%
[2022-10-19 20:13:30,906][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:31,421][INFO] Train Epoch: 184  [600/1000 (60%)]     Batch_Loss: 0.009041       Batch_Acc: 88.000%
[2022-10-19 20:13:31,422][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:32,100][INFO] Train Epoch: 184  [650/1000 (65%)]     Batch_Loss: 0.007592       Batch_Acc: 92.000%
[2022-10-19 20:13:32,101][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:32,716][INFO] Train Epoch: 184  [700/1000 (70%)]     Batch_Loss: 0.006557       Batch_Acc: 98.000%
[2022-10-19 20:13:32,717][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:33,207][INFO] Train Epoch: 184  [750/1000 (75%)]     Batch_Loss: 0.007333       Batch_Acc: 94.000%
[2022-10-19 20:13:33,207][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:33,604][INFO] Train Epoch: 184  [800/1000 (80%)]     Batch_Loss: 0.007099       Batch_Acc: 96.000%
[2022-10-19 20:13:33,604][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:34,014][INFO] Train Epoch: 184  [850/1000 (85%)]     Batch_Loss: 0.007656       Batch_Acc: 94.000%
[2022-10-19 20:13:34,014][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:34,404][INFO] Train Epoch: 184  [900/1000 (90%)]     Batch_Loss: 0.007522       Batch_Acc: 92.000%
[2022-10-19 20:13:34,404][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:34,808][INFO] Train Epoch: 184  [950/1000 (95%)]     Batch_Loss: 0.006624       Batch_Acc: 100.000%
[2022-10-19 20:13:34,808][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:34,809][INFO] ###############################################################################################################

[2022-10-19 20:13:34,809][INFO] Train Epoch: [184\200]	time: 10s
[2022-10-19 20:13:34,809][INFO] lr_rate: 0.0001

[2022-10-19 20:13:34,809][INFO] Train_Loss: 0.007558      Train_Acc: 93.700%

[2022-10-19 20:13:34,809][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:36,502][INFO] Test_Loss: 0.007640      Test_Acc: 92.500%

[2022-10-19 20:13:36,502][INFO] --------------------------------------------------------
[2022-10-19 20:13:36,511][INFO] start training!
[2022-10-19 20:13:37,180][INFO] Train Epoch: 185  [0/1000 (0%)]     Batch_Loss: 0.007092       Batch_Acc: 96.000%
[2022-10-19 20:13:37,180][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:37,707][INFO] Train Epoch: 185  [50/1000 (5%)]     Batch_Loss: 0.008488       Batch_Acc: 90.000%
[2022-10-19 20:13:37,707][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:38,411][INFO] Train Epoch: 185  [100/1000 (10%)]     Batch_Loss: 0.008263       Batch_Acc: 92.000%
[2022-10-19 20:13:38,411][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:39,102][INFO] Train Epoch: 185  [150/1000 (15%)]     Batch_Loss: 0.008508       Batch_Acc: 88.000%
[2022-10-19 20:13:39,102][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:39,805][INFO] Train Epoch: 185  [200/1000 (20%)]     Batch_Loss: 0.007696       Batch_Acc: 92.000%
[2022-10-19 20:13:39,805][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:40,418][INFO] Train Epoch: 185  [250/1000 (25%)]     Batch_Loss: 0.007363       Batch_Acc: 94.000%
[2022-10-19 20:13:40,418][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:41,035][INFO] Train Epoch: 185  [300/1000 (30%)]     Batch_Loss: 0.008249       Batch_Acc: 92.000%
[2022-10-19 20:13:41,035][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:41,598][INFO] Train Epoch: 185  [350/1000 (35%)]     Batch_Loss: 0.007580       Batch_Acc: 94.000%
[2022-10-19 20:13:41,598][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:41,919][INFO] Train Epoch: 185  [400/1000 (40%)]     Batch_Loss: 0.008080       Batch_Acc: 90.000%
[2022-10-19 20:13:41,920][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:42,299][INFO] Train Epoch: 185  [450/1000 (45%)]     Batch_Loss: 0.006866       Batch_Acc: 98.000%
[2022-10-19 20:13:42,300][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:43,004][INFO] Train Epoch: 185  [500/1000 (50%)]     Batch_Loss: 0.007572       Batch_Acc: 94.000%
[2022-10-19 20:13:43,004][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:43,584][INFO] Train Epoch: 185  [550/1000 (55%)]     Batch_Loss: 0.006938       Batch_Acc: 98.000%
[2022-10-19 20:13:43,585][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 20:13:44,281][INFO] Train Epoch: 185  [600/1000 (60%)]     Batch_Loss: 0.006760       Batch_Acc: 96.000%
[2022-10-19 20:13:44,281][INFO] -----------------------------------------------------------------------------------------------------------
